CPU0
P150,1	10329	10329
P14,1	10330	10330
P176,1	10331	10331
P177,1	10332	10332
P84,1	10333	10333
P178,1	10334	10334
P96,1	10335	10335
P73,1	10336	10336
P151,1	10337	10337
P24,2	10338	10338
P58,1	10339	10339
P179,1	10340	10340
P115,1	10341	10341
P49,2	10342	10342
P133,2	10343	10343
P152,1	10344	10344
P85,1	10345	10345
P65,1	10346	10346
P97,1	10347	10347
P180,1	10348	10348
P181,1	10349	10349
P116,2	10350	10350
P86,1	10351	10351
P66,1	10352	10352
P134,1	10353	10353
P153,1	10354	10354
P59,1	10355	10355
P182,1	10356	10356
P98,1	10357	10357
P4,2	10358	10358
P183,1	10359	10359
P32,2	10360	10360
P154,1	10361	10361
P184,1	10362	10362
P117,1	10363	10363
P41,1	10364	10364
P155,1	10365	10365
P135,2	10366	10366
P136,1	10367	10367
P40,2	10368	10368
P87,1	10369	10369
P8,1	10370	10370
P33,1	10371	10371
P185,1	10372	10372
P156,1	10373	10373
P186,1	10374	10374
P11,1	10375	10375
P50,2	10376	10376
P137,1	10377	10377
P99,1	10378	10378
P88,2	10379	10379
P118,1	10380	10380
P67,1	10381	10381
P138,1	10382	10382
P60,2	10383	10383
P75,2	10384	10384
P16,1	10385	10385
P157,1	10386	10386
P187,1	10387	10387
P119,1	10388	10388
P100,1	10389	10389
P51,1	10390	10390
P17,1	10391	10391
P76,1	10392	10392
P101,1	10393	10393
P139,1	10394	10394
P158,2	10395	10395
P28,2	10396	10396
P188,1	10397	10397
P102,1	10398	10398
P34,1	10399	10399
P43,2	10400	10400
P89,1	10401	10401
P120,1	10402	10402
P160,1	10403	10403
P159,2	10404	10404
P18,1	10405	10405
P140,1	10406	10406
P189,1	10407	10407
P161,1	10408	10408
P61,1	10409	10409
P103,2	10410	10410
P190,2	10411	10411
P68,2	10412	10412
P104,1	10413	10413
P162,1	10414	10414
P29,1	10415	10415
P53,2	10416	10416
P191,1	10417	10417
P44,2	10418	10418
P121,1	10419	10419
P45,1	10420	10420
P69,1	10421	10421
P77,2	10422	10422
P141,2	10423	10423
P192,1	10424	10424
P90,2	10425	10425
P54,1	10426	10426
P122,1	10427	10427
P35,1	10428	10428
P164,1	10429	10429
P105,1	10430	10430
P165,1	10431	10431
P193,1	10432	10432
P142,1	10433	10433
P106,1	10434	10434
P78,1	10435	10435
P143,1	10436	10436
P91,1	10437	10437
P79,1	10438	10438
P46,2	10439	10439
P36,2	10440	10440
P9,1	10441	10441
P194,1	10442	10442
P123,2	10443	10443
P195,1	10444	10444
P166,1	10445	10445
P62,1	10446	10446
P167,1	10447	10447
P125,1	10448	10448
P37,1	10449	10449
P25,1	10450	10450
P124,2	10451	10451
P70,2	10452	10452
P144,1	10453	10453
P21,1	10454	10454
P38,1	10455	10455
P196,1	10456	10456
P126,1	10457	10457
P107,1	10458	10458
P108,1	10459	10459
P168,1	10460	10460
P63,2	10461	10461
P47,1	10462	10462
P146,2	10463	10463
P92,1	10464	10464
P55,1	10465	10465
P169,1	10466	10466
P80,2	10467	10467
P198,1	10468	10468
P109,1	10469	10469
P127,1	10470	10470
P22,1	10471	10471
P7,1	10472	10472
P26,1	10473	10473
P30,1	10474	10474
P23,2	10475	10475
P199,1	10476	10476
P128,1	10477	10477
P171,1	10478	10478
P129,1	10479	10479
P56,1	10480	10480
P200,1	10481	10481
P10,2	10482	10482
P81,1	10483	10483
P172,1	10484	10484
P94,1	10485	10485
P110,1	10486	10486
P148,1	10487	10487
P111,1	10488	10488
P15,1	10489	10489
P13,1	10490	10490
P72,1	10491	10491
P130,1	10492	10492
P12,2	10493	10493
P112,1	10494	10494
P95,1	10495	10495
P131,1	10496	10496
P173,1	10497	10497
P64,1	10498	10498
P113,1	10499	10499
P149,1	10500	10500
P82,1	10501	10501
P48,1	10502	10502
P19,2	10503	10503
P174,1	10504	10504
P132,1	10505	10505
P114,1	10506	10506
P31,1	10507	10507
P83,2	10508	10508
P2,1	10509	10509
P57,1	10510	10510
P175,1	10511	10511
P150,1	10512	10512
P14,1	10513	10513
P176,1	10514	10514
P177,1	10515	10515
P84,1	10516	10516
P178,1	10517	10517
P96,1	10518	10518
P73,1	10519	10519
P151,1	10520	10520
P24,2	10521	10521
P58,1	10522	10522
P179,1	10523	10523
P115,1	10524	10524
P49,2	10525	10525
P133,2	10526	10526
P152,1	10527	10527
P85,1	10528	10528
P65,1	10529	10529
P97,1	10530	10530
P180,1	10531	10531
P181,1	10532	10532
P116,2	10533	10533
P86,1	10534	10534
P66,1	10535	10535
P134,1	10536	10536
P153,1	10537	10537
P59,1	10538	10538
P182,1	10539	10539
P98,1	10540	10540
P4,2	10541	10541
P32,2	10542	10542
P154,1	10543	10543
P184,1	10544	10544
P117,1	10545	10545
P41,1	10546	10546
P183,2	10547	10547
P155,1	10548	10548
P135,2	10549	10549
P136,1	10550	10550
P40,2	10551	10551
P87,1	10552	10552
P8,1	10553	10553
P33,1	10554	10554
P185,1	10555	10555
P156,1	10556	10556
P186,1	10557	10557
P11,1	10558	10558
P50,2	10559	10559
P137,1	10560	10560
P99,1	10561	10561
P88,2	10562	10562
P118,1	10563	10563
P67,1	10564	10564
P60,2	10565	10565
P75,2	10566	10566
P16,1	10567	10567
P138,2	10568	10568
P157,1	10569	10569
P187,1	10570	10570
P119,1	10571	10571
P100,1	10572	10572
P51,1	10573	10573
P17,1	10574	10574
P76,1	10575	10575
P101,1	10576	10576
P139,1	10577	10577
P158,2	10578	10578
P28,2	10579	10579
P188,1	10580	10580
P102,1	10581	10581
P34,1	10582	10582
P43,2	10583	10583
P89,1	10584	10584
P120,1	10585	10585
P160,1	10586	10586
P159,2	10587	10587
P18,1	10588	10588
P140,1	10589	10589
P189,1	10590	10590
P161,1	10591	10591
P61,1	10592	10592
P103,2	10593	10593
P190,2	10594	10594
P68,2	10595	10595
P104,1	10596	10596
P162,1	10597	10597
P29,1	10598	10598
P53,2	10599	10599
P191,1	10600	10600
P44,2	10601	10601
P121,1	10602	10602
P45,1	10603	10603
P69,1	10604	10604
P77,2	10605	10605
P141,2	10606	10606
P192,1	10607	10607
P90,2	10608	10608
P54,1	10609	10609
P122,1	10610	10610
P35,1	10611	10611
P164,1	10612	10612
P105,1	10613	10613
P165,1	10614	10614
P193,1	10615	10615
P142,1	10616	10616
P106,1	10617	10617
P78,1	10618	10618
P143,1	10619	10619
P91,1	10620	10620
P79,1	10621	10621
P46,2	10622	10622
P36,2	10623	10623
P9,1	10624	10624
P194,1	10625	10625
P123,2	10626	10626
P195,1	10627	10627
P166,1	10628	10628
P62,1	10629	10629
P167,1	10630	10630
P125,1	10631	10631
P37,1	10632	10632
P25,1	10633	10633
P124,2	10634	10634
P70,2	10635	10635
P144,1	10636	10636
P21,1	10637	10637
P38,1	10638	10638
P196,1	10639	10639
P126,1	10640	10640
P107,1	10641	10641
P108,1	10642	10642
P168,1	10643	10643
P63,2	10644	10644
P47,1	10645	10645
P146,2	10646	10646
P92,1	10647	10647
P55,1	10648	10648
P169,1	10649	10649
P80,2	10650	10650
P198,1	10651	10651
P109,1	10652	10652
P127,1	10653	10653
P22,1	10654	10654
P7,1	10655	10655
P26,1	10656	10656
P30,1	10657	10657
P23,2	10658	10658
P199,1	10659	10659
P128,1	10660	10660
P171,1	10661	10661
P129,1	10662	10662
P56,1	10663	10663
P200,1	10664	10664
P10,2	10665	10665
P81,1	10666	10666
P172,1	10667	10667
P94,1	10668	10668
P110,1	10669	10669
P148,1	10670	10670
P111,1	10671	10671
P15,1	10672	10672
P13,1	10673	10673
P72,1	10674	10674
P130,1	10675	10675
P12,2	10676	10676
P112,1	10677	10677
P95,1	10678	10678
P131,1	10679	10679
P173,1	10680	10680
P64,1	10681	10681
P113,1	10682	10682
P149,1	10683	10683
P82,1	10684	10684
P48,1	10685	10685
P19,2	10686	10686
P174,1	10687	10687
P132,1	10688	10688
P114,1	10689	10689
P31,1	10690	10690
P83,2	10691	10691
P2,1	10692	10692
P57,1	10693	10693
P175,1	10694	10694
P150,1	10695	10695
P14,1	10696	10696
P176,1	10697	10697
P177,1	10698	10698
P84,1	10699	10699
P178,1	10700	10700
P96,1	10701	10701
P73,1	10702	10702
P151,1	10703	10703
P24,2	10704	10704
P58,1	10705	10705
P179,1	10706	10706
P115,1	10707	10707
P49,2	10708	10708
P133,2	10709	10709
P152,1	10710	10710
P85,1	10711	10711
P65,1	10712	10712
P97,1	10713	10713
P180,1	10714	10714
P181,1	10715	10715
P116,2	10716	10716
P86,1	10717	10717
P66,1	10718	10718
P134,1	10719	10719
P153,1	10720	10720
P59,1	10721	10721
P182,1	10722	10722
P98,1	10723	10723
P4,2	10724	10724
P32,2	10725	10725
P154,1	10726	10726
P184,1	10727	10727
P117,1	10728	10728
P41,1	10729	10729
P183,2	10730	10730
P155,1	10731	10731
P135,2	10732	10732
P136,1	10733	10733
P40,2	10734	10734
P87,1	10735	10735
P8,1	10736	10736
P33,1	10737	10737
P185,1	10738	10738
P156,1	10739	10739
P186,1	10740	10740
P11,1	10741	10741
P50,2	10742	10742
P137,1	10743	10743
P99,1	10744	10744
P88,2	10745	10745
P118,1	10746	10746
P67,1	10747	10747
P60,2	10748	10748
P75,2	10749	10749
P16,1	10750	10750
P138,2	10751	10751
P157,1	10752	10752
P187,1	10753	10753
P119,1	10754	10754
P100,1	10755	10755
P51,1	10756	10756
P17,1	10757	10757
P76,1	10758	10758
P101,1	10759	10759
P139,1	10760	10760
P158,2	10761	10761
P28,2	10762	10762
P188,1	10763	10763
P102,1	10764	10764
P34,1	10765	10765
P43,2	10766	10766
P89,1	10767	10767
P120,1	10768	10768
P160,1	10769	10769
P159,2	10770	10770
P18,1	10771	10771
P140,1	10772	10772
P189,1	10773	10773
P161,1	10774	10774
P61,1	10775	10775
P103,2	10776	10776
P190,2	10777	10777
P68,2	10778	10778
P104,1	10779	10779
P162,1	10780	10780
P29,1	10781	10781
P53,2	10782	10782
P191,1	10783	10783
P44,2	10784	10784
P121,1	10785	10785
P45,1	10786	10786
P69,1	10787	10787
P77,2	10788	10788
P141,2	10789	10789
P192,1	10790	10790
P90,2	10791	10791
P54,1	10792	10792
P122,1	10793	10793
P35,1	10794	10794
P164,1	10795	10795
P105,1	10796	10796
P165,1	10797	10797
P193,1	10798	10798
P142,1	10799	10799
P106,1	10800	10800
P78,1	10801	10801
P143,1	10802	10802
P91,1	10803	10803
P79,1	10804	10804
P46,2	10805	10805
P36,2	10806	10806
P9,1	10807	10807
P194,1	10808	10808
P123,2	10809	10809
P195,1	10810	10810
P166,1	10811	10811
P62,1	10812	10812
P167,1	10813	10813
P125,1	10814	10814
P37,1	10815	10815
P25,1	10816	10816
P124,2	10817	10817
P70,2	10818	10818
P144,1	10819	10819
P21,1	10820	10820
P38,1	10821	10821
P196,1	10822	10822
P126,1	10823	10823
P107,1	10824	10824
P108,1	10825	10825
P168,1	10826	10826
P63,2	10827	10827
P47,1	10828	10828
P146,2	10829	10829
P92,1	10830	10830
P55,1	10831	10831
P169,1	10832	10832
P80,2	10833	10833
P198,1	10834	10834
P109,1	10835	10835
P127,1	10836	10836
P22,1	10837	10837
P7,1	10838	10838
P26,1	10839	10839
P30,1	10840	10840
P23,2	10841	10841
P199,1	10842	10842
P128,1	10843	10843
P171,1	10844	10844
P129,1	10845	10845
P56,1	10846	10846
P200,1	10847	10847
P10,2	10848	10848
P81,1	10849	10849
P172,1	10850	10850
P94,1	10851	10851
P110,1	10852	10852
P148,1	10853	10853
P111,1	10854	10854
P15,1	10855	10855
P13,1	10856	10856
P72,1	10857	10857
P130,1	10858	10858
P12,2	10859	10859
P112,1	10860	10860
P95,1	10861	10861
P131,1	10862	10862
P173,1	10863	10863
P64,1	10864	10864
P113,1	10865	10865
P149,1	10866	10866
P82,1	10867	10867
P48,1	10868	10868
P19,2	10869	10869
P174,1	10870	10870
P132,1	10871	10871
P114,1	10872	10872
P31,1	10873	10873
P83,2	10874	10874
P2,1	10875	10875
P57,1	10876	10876
P175,1	10877	10877
P150,1	10878	10878
P14,1	10879	10879
P176,1	10880	10880
P177,1	10881	10881
P84,1	10882	10882
P178,1	10883	10883
P96,1	10884	10884
P73,1	10885	10885
P24,2	10886	10886
P58,1	10887	10887
P179,1	10888	10888
P115,1	10889	10889
P49,2	10890	10890
P133,2	10891	10891
P152,1	10892	10892
P151,2	10893	10893
P85,1	10894	10894
P65,1	10895	10895
P97,1	10896	10896
P180,1	10897	10897
P181,1	10898	10898
P116,2	10899	10899
P66,1	10900	10900
P134,1	10901	10901
P153,1	10902	10902
P59,1	10903	10903
P182,1	10904	10904
P86,2	10905	10905
P98,1	10906	10906
P4,2	10907	10907
P32,2	10908	10908
P154,1	10909	10909
P184,1	10910	10910
P117,1	10911	10911
P41,1	10912	10912
P183,2	10913	10913
P155,1	10914	10914
P135,2	10915	10915
P136,1	10916	10916
P40,2	10917	10917
P87,1	10918	10918
P33,1	10919	10919
P185,1	10920	10920
P156,1	10921	10921
P186,1	10922	10922
P11,1	10923	10923
P50,2	10924	10924
P137,1	10925	10925
P99,1	10926	10926
P88,2	10927	10927
P118,1	10928	10928
P67,1	10929	10929
P60,2	10930	10930
P75,2	10931	10931
P16,1	10932	10932
P138,2	10933	10933
P157,1	10934	10934
P187,1	10935	10935
P119,1	10936	10936
P100,1	10937	10937
P51,1	10938	10938
P17,1	10939	10939
P76,1	10940	10940
P101,1	10941	10941
P139,1	10942	10942
P158,2	10943	10943
P28,2	10944	10944
P188,1	10945	10945
P102,1	10946	10946
P34,1	10947	10947
P43,2	10948	10948
P89,1	10949	10949
P120,1	10950	10950
P160,1	10951	10951
P159,2	10952	10952
P18,1	10953	10953
P140,1	10954	10954
P189,1	10955	10955
P161,1	10956	10956
P61,1	10957	10957
P103,2	10958	10958
P190,2	10959	10959
P68,2	10960	10960
P104,1	10961	10961
P162,1	10962	10962
P29,1	10963	10963
P53,2	10964	10964
P191,1	10965	10965
P44,2	10966	10966
P121,1	10967	10967
P45,1	10968	10968
P69,1	10969	10969
P77,2	10970	10970
P141,2	10971	10971
P192,1	10972	10972
P90,2	10973	10973
P54,1	10974	10974
P122,1	10975	10975
P35,1	10976	10976
P164,1	10977	10977
P105,1	10978	10978
P165,1	10979	10979
P193,1	10980	10980
P142,1	10981	10981
P106,1	10982	10982
P78,1	10983	10983
P143,1	10984	10984
P79,1	10985	10985
P46,2	10986	10986
P36,2	10987	10987
P9,1	10988	10988
P194,1	10989	10989
P123,2	10990	10990
P91,2	10991	10991
P195,1	10992	10992
P166,1	10993	10993
P62,1	10994	10994
P167,1	10995	10995
P125,1	10996	10996
P37,1	10997	10997
P25,1	10998	10998
P124,2	10999	10999
P70,2	11000	11000
P144,1	11001	11001
P21,1	11002	11002
P38,1	11003	11003
P196,1	11004	11004
P126,1	11005	11005
P107,1	11006	11006
P108,1	11007	11007
P168,1	11008	11008
P63,2	11009	11009
P47,1	11010	11010
P146,2	11011	11011
P92,1	11012	11012
P55,1	11013	11013
P169,1	11014	11014
P80,2	11015	11015
P198,1	11016	11016
P109,1	11017	11017
P127,1	11018	11018
P22,1	11019	11019
P7,1	11020	11020
P26,1	11021	11021
P30,1	11022	11022
P23,2	11023	11023
P199,1	11024	11024
P128,1	11025	11025
P171,1	11026	11026
P129,1	11027	11027
P56,1	11028	11028
P200,1	11029	11029
P10,2	11030	11030
P81,1	11031	11031
P172,1	11032	11032
P94,1	11033	11033
P110,1	11034	11034
P148,1	11035	11035
P111,1	11036	11036
P15,1	11037	11037
P13,1	11038	11038
P72,1	11039	11039
P130,1	11040	11040
P12,2	11041	11041
P112,1	11042	11042
P95,1	11043	11043
P131,1	11044	11044
P173,1	11045	11045
P64,1	11046	11046
P113,1	11047	11047
P149,1	11048	11048
P82,1	11049	11049
P48,1	11050	11050
P19,2	11051	11051
P174,1	11052	11052
P132,1	11053	11053
P114,1	11054	11054
P31,1	11055	11055
P83,2	11056	11056
P57,1	11057	11057
P175,1	11058	11058
P150,1	11059	11059
P14,1	11060	11060
P176,1	11061	11061
P177,1	11062	11062
P84,1	11063	11063
P2,2	11064	11064
P178,1	11065	11065
P96,1	11066	11066
P73,1	11067	11067
P24,2	11068	11068
P58,1	11069	11069
P179,1	11070	11070
P115,1	11071	11071
P49,2	11072	11072
P133,2	11073	11073
P152,1	11074	11074
P151,2	11075	11075
P85,1	11076	11076
P65,1	11077	11077
P97,1	11078	11078
P180,1	11079	11079
P181,1	11080	11080
P116,2	11081	11081
P66,1	11082	11082
P134,1	11083	11083
P153,1	11084	11084
P59,1	11085	11085
P182,1	11086	11086
P86,2	11087	11087
P98,1	11088	11088
P4,2	11089	11089
P32,2	11090	11090
P154,1	11091	11091
P184,1	11092	11092
P117,1	11093	11093
P183,2	11094	11094
P155,1	11095	11095
P135,2	11096	11096
P136,1	11097	11097
P40,2	11098	11098
P41,2	11099	11099
P87,1	11100	11100
P33,1	11101	11101
P185,1	11102	11102
P156,1	11103	11103
P186,1	11104	11104
P11,1	11105	11105
P50,2	11106	11106
P137,1	11107	11107
P99,1	11108	11108
P88,2	11109	11109
P118,1	11110	11110
P67,1	11111	11111
P60,2	11112	11112
P75,2	11113	11113
P16,1	11114	11114
P138,2	11115	11115
P157,1	11116	11116
P187,1	11117	11117
P119,1	11118	11118
P100,1	11119	11119
P51,1	11120	11120
P17,1	11121	11121
P76,1	11122	11122
P101,1	11123	11123
P139,1	11124	11124
P158,2	11125	11125
P28,2	11126	11126
P188,1	11127	11127
P102,1	11128	11128
P34,1	11129	11129
P43,2	11130	11130
P89,1	11131	11131
P120,1	11132	11132
P160,1	11133	11133
P159,2	11134	11134
P18,1	11135	11135
P140,1	11136	11136
P189,1	11137	11137
P161,1	11138	11138
P61,1	11139	11139
P103,2	11140	11140
P190,2	11141	11141
P68,2	11142	11142
P104,1	11143	11143
P162,1	11144	11144
P29,1	11145	11145
P53,2	11146	11146
P191,1	11147	11147
P44,2	11148	11148
P121,1	11149	11149
P45,1	11150	11150
P69,1	11151	11151
P77,2	11152	11152
P141,2	11153	11153
P192,1	11154	11154
P90,2	11155	11155
P54,1	11156	11156
P122,1	11157	11157
P35,1	11158	11158
P164,1	11159	11159
P105,1	11160	11160
P165,1	11161	11161
P193,1	11162	11162
P142,1	11163	11163
P106,1	11164	11164
P78,1	11165	11165
P143,1	11166	11166
P79,1	11167	11167
P46,2	11168	11168
P36,2	11169	11169
P194,1	11170	11170
P123,2	11171	11171
P91,2	11172	11172
P195,1	11173	11173
P166,1	11174	11174
P62,1	11175	11175
P167,1	11176	11176
P125,1	11177	11177
P37,1	11178	11178
P25,1	11179	11179
P124,2	11180	11180
P70,2	11181	11181
P144,1	11182	11182
P21,1	11183	11183
P38,1	11184	11184
P196,1	11185	11185
P126,1	11186	11186
P107,1	11187	11187
P108,1	11188	11188
P168,1	11189	11189
P63,2	11190	11190
P47,1	11191	11191
P146,2	11192	11192
P92,1	11193	11193
P55,1	11194	11194
P80,2	11195	11195
P198,1	11196	11196
P109,1	11197	11197
P169,2	11198	11198
P127,1	11199	11199
P22,1	11200	11200
P7,1	11201	11201
P26,1	11202	11202
P30,1	11203	11203
P23,2	11204	11204
P199,1	11205	11205
P128,1	11206	11206
P171,1	11207	11207
P129,1	11208	11208
P56,1	11209	11209
P200,1	11210	11210
P10,2	11211	11211
P81,1	11212	11212
P172,1	11213	11213
P94,1	11214	11214
P110,1	11215	11215
P148,1	11216	11216
P111,1	11217	11217
P15,1	11218	11218
P13,1	11219	11219
P72,1	11220	11220
P130,1	11221	11221
P12,2	11222	11222
P112,1	11223	11223
P95,1	11224	11224
P131,1	11225	11225
P173,1	11226	11226
P64,1	11227	11227
P113,1	11228	11228
P149,1	11229	11229
P48,1	11230	11230
P19,2	11231	11231
P174,1	11232	11232
P132,1	11233	11233
P114,1	11234	11234
P31,1	11235	11235
P83,2	11236	11236
P57,1	11237	11237
P175,1	11238	11238
P150,1	11239	11239
P14,1	11240	11240
P176,1	11241	11241
P177,1	11242	11242
P84,1	11243	11243
P2,2	11244	11244
P178,1	11245	11245
P96,1	11246	11246
P73,1	11247	11247
P24,2	11248	11248
P58,1	11249	11249
P179,1	11250	11250
P115,1	11251	11251
P49,2	11252	11252
P133,2	11253	11253
P152,1	11254	11254
P151,2	11255	11255
P85,1	11256	11256
P65,1	11257	11257
P97,1	11258	11258
P180,1	11259	11259
P181,1	11260	11260
P116,2	11261	11261
P66,1	11262	11262
P134,1	11263	11263
P153,1	11264	11264
P59,1	11265	11265
P182,1	11266	11266
P86,2	11267	11267
P98,1	11268	11268
P4,2	11269	11269
P32,2	11270	11270
P154,1	11271	11271
P184,1	11272	11272
P117,1	11273	11273
P183,2	11274	11274
P155,1	11275	11275
P135,2	11276	11276
P136,1	11277	11277
P40,2	11278	11278
P41,2	11279	11279
P33,1	11280	11280
P185,1	11281	11281
P156,1	11282	11282
P186,1	11283	11283
P11,1	11284	11284
P50,2	11285	11285
P137,1	11286	11286
P99,1	11287	11287
P88,2	11288	11288
P118,1	11289	11289
P67,1	11290	11290
P60,2	11291	11291
P75,2	11292	11292
P16,1	11293	11293
P138,2	11294	11294
P157,1	11295	11295
P187,1	11296	11296
P119,1	11297	11297
P100,1	11298	11298
P51,1	11299	11299
P17,1	11300	11300
P76,1	11301	11301
P101,1	11302	11302
P139,1	11303	11303
P158,2	11304	11304
P28,2	11305	11305
P188,1	11306	11306
P102,1	11307	11307
P34,1	11308	11308
P43,2	11309	11309
P89,1	11310	11310
P120,1	11311	11311
P160,1	11312	11312
P159,2	11313	11313
P18,1	11314	11314
P140,1	11315	11315
P189,1	11316	11316
P161,1	11317	11317
P61,1	11318	11318
P103,2	11319	11319
P190,2	11320	11320
P68,2	11321	11321
P104,1	11322	11322
P162,1	11323	11323
P29,1	11324	11324
P53,2	11325	11325
P191,1	11326	11326
P44,2	11327	11327
P121,1	11328	11328
P45,1	11329	11329
P69,1	11330	11330
P77,2	11331	11331
P141,2	11332	11332
P192,1	11333	11333
P90,2	11334	11334
P54,1	11335	11335
P122,1	11336	11336
P35,1	11337	11337
P164,1	11338	11338
P105,1	11339	11339
P165,1	11340	11340
P193,1	11341	11341
P142,1	11342	11342
P106,1	11343	11343
P78,1	11344	11344
P143,1	11345	11345
P79,1	11346	11346
P46,2	11347	11347
P36,2	11348	11348
P194,1	11349	11349
P123,2	11350	11350
P91,2	11351	11351
P195,1	11352	11352
P166,1	11353	11353
P62,1	11354	11354
P167,1	11355	11355
P125,1	11356	11356
P37,1	11357	11357
P25,1	11358	11358
P124,2	11359	11359
P70,2	11360	11360
P144,1	11361	11361
P21,1	11362	11362
P38,1	11363	11363
P196,1	11364	11364
P126,1	11365	11365
P107,1	11366	11366
P108,1	11367	11367
P168,1	11368	11368
P63,2	11369	11369
P47,1	11370	11370
P146,2	11371	11371
P92,1	11372	11372
P55,1	11373	11373
P80,2	11374	11374
P198,1	11375	11375
P109,1	11376	11376
P169,2	11377	11377
P127,1	11378	11378
P22,1	11379	11379
P7,1	11380	11380
P26,1	11381	11381
P30,1	11382	11382
P23,2	11383	11383
P199,1	11384	11384
P128,1	11385	11385
P171,1	11386	11386
P129,1	11387	11387
P56,1	11388	11388
P200,1	11389	11389
P10,2	11390	11390
P81,1	11391	11391
P172,1	11392	11392
P94,1	11393	11393
P110,1	11394	11394
P148,1	11395	11395
P111,1	11396	11396
P15,1	11397	11397
P13,1	11398	11398
P72,1	11399	11399
P130,1	11400	11400
P12,2	11401	11401
P112,1	11402	11402
P95,1	11403	11403
P131,1	11404	11404
P173,1	11405	11405
P64,1	11406	11406
P113,1	11407	11407
P149,1	11408	11408
P48,1	11409	11409
P19,2	11410	11410
P132,1	11411	11411
P114,1	11412	11412
P31,1	11413	11413
P83,2	11414	11414
P57,1	11415	11415
P175,1	11416	11416
P150,1	11417	11417
P14,1	11418	11418
P176,1	11419	11419
P177,1	11420	11420
P84,1	11421	11421
P2,2	11422	11422
P178,1	11423	11423
P96,1	11424	11424
P73,1	11425	11425
P24,2	11426	11426
P58,1	11427	11427
P179,1	11428	11428
P115,1	11429	11429
P49,2	11430	11430
P133,2	11431	11431
P152,1	11432	11432
P151,2	11433	11433
P85,1	11434	11434
P65,1	11435	11435
P97,1	11436	11436
P180,1	11437	11437
P181,1	11438	11438
P116,2	11439	11439
P66,1	11440	11440
P134,1	11441	11441
P153,1	11442	11442
P59,1	11443	11443
P182,1	11444	11444
P86,2	11445	11445
P98,1	11446	11446
P4,2	11447	11447
P32,2	11448	11448
P154,1	11449	11449
P184,1	11450	11450
P117,1	11451	11451
P183,2	11452	11452
P155,1	11453	11453
P135,2	11454	11454
P136,1	11455	11455
P40,2	11456	11456
P41,2	11457	11457
P33,1	11458	11458
P185,1	11459	11459
P156,1	11460	11460
P186,1	11461	11461
P11,1	11462	11462
P50,2	11463	11463
P137,1	11464	11464
P99,1	11465	11465
P88,2	11466	11466
P118,1	11467	11467
P67,1	11468	11468
P60,2	11469	11469
P75,2	11470	11470
P16,1	11471	11471
P138,2	11472	11472
P157,1	11473	11473
P187,1	11474	11474
P119,1	11475	11475
P100,1	11476	11476
P51,1	11477	11477
P17,1	11478	11478
P76,1	11479	11479
P101,1	11480	11480
P139,1	11481	11481
P158,2	11482	11482
P28,2	11483	11483
P188,1	11484	11484
P102,1	11485	11485
P34,1	11486	11486
P43,2	11487	11487
P89,1	11488	11488
P120,1	11489	11489
P160,1	11490	11490
P159,2	11491	11491
P18,1	11492	11492
P140,1	11493	11493
P189,1	11494	11494
P161,1	11495	11495
P61,1	11496	11496
P103,2	11497	11497
P190,2	11498	11498
P68,2	11499	11499
P104,1	11500	11500
P162,1	11501	11501
P29,1	11502	11502
P53,2	11503	11503
P191,1	11504	11504
P44,2	11505	11505
P121,1	11506	11506
P45,1	11507	11507
P69,1	11508	11508
P77,2	11509	11509
P141,2	11510	11510
P192,1	11511	11511
P90,2	11512	11512
P54,1	11513	11513
P35,1	11514	11514
P164,1	11515	11515
P105,1	11516	11516
P165,1	11517	11517
P193,1	11518	11518
P142,1	11519	11519
P122,2	11520	11520
P106,1	11521	11521
P78,1	11522	11522
P143,1	11523	11523
P79,1	11524	11524
P46,2	11525	11525
P36,2	11526	11526
P194,1	11527	11527
P123,2	11528	11528
P91,2	11529	11529
P195,1	11530	11530
P166,1	11531	11531
P62,1	11532	11532
P167,1	11533	11533
P125,1	11534	11534
P37,1	11535	11535
P25,1	11536	11536
P124,2	11537	11537
P70,2	11538	11538
P144,1	11539	11539
P21,1	11540	11540
P38,1	11541	11541
P196,1	11542	11542
P126,1	11543	11543
P107,1	11544	11544
P108,1	11545	11545
P168,1	11546	11546
P63,2	11547	11547
P47,1	11548	11548
P146,2	11549	11549
P92,1	11550	11550
P55,1	11551	11551
P80,2	11552	11552
P198,1	11553	11553
P109,1	11554	11554
P169,2	11555	11555
P127,1	11556	11556
P22,1	11557	11557
P7,1	11558	11558
P26,1	11559	11559
P30,1	11560	11560
P23,2	11561	11561
P199,1	11562	11562
P128,1	11563	11563
P171,1	11564	11564
P129,1	11565	11565
P56,1	11566	11566
P200,1	11567	11567
P10,2	11568	11568
P81,1	11569	11569
P172,1	11570	11570
P94,1	11571	11571
P110,1	11572	11572
P148,1	11573	11573
P111,1	11574	11574
P15,1	11575	11575
P13,1	11576	11576
P72,1	11577	11577
P130,1	11578	11578
P12,2	11579	11579
P112,1	11580	11580
P95,1	11581	11581
P131,1	11582	11582
P173,1	11583	11583
P64,1	11584	11584
P113,1	11585	11585
P149,1	11586	11586
P48,1	11587	11587
P19,2	11588	11588
P132,1	11589	11589
P114,1	11590	11590
